sample_id,time_step,target,Open,High,Low,Close,Volume,returns,sma_5,sma_20,rsi,volume_z
11,7,,49.37524392106738,50.40772334929845,49.12536921258584,50.051902770996094,412587000.0,0.02427899520968202,48.588037109375,47.771585655212405,59.909844012433325,0.6038692321079451
11,8,,49.39922961630302,49.67509226753452,48.870495409966274,49.579139709472656,464444000.0,-0.009445456323338708,48.97724227905273,47.73157711029053,56.351624924795736,0.9385538666598666
11,9,,49.63010830567033,49.97393763852956,48.07388957337245,48.086883544921875,397894000.0,-0.030098468293221936,48.98183822631836,47.64019241333008,55.757645730827875,0.5090407357531351
11,10,,48.78653533808319,49.07039338559571,48.39472971516772,48.96544647216797,300425000.0,0.01827032368245196,49.10977401733398,47.65409965515137,58.8773724525295,-0.12002335675397552
11,11,,49.17034164902082,49.358247143122306,48.442705904447216,48.80552673339844,252507000.0,-0.0032659712162622645,49.09777984619141,47.70698299407959,64.50250419452327,-0.42928571898971946
11,12,,48.94345422311468,49.575137414585996,48.93545881250647,49.25429916381836,244200000.0,0.009195114989155817,48.93825912475586,47.75901870727539,62.50331410614202,-0.48289902595353945
11,13,0.0,49.48619328583106,49.65510732450741,49.06040423894506,49.39223861694336,233648000.0,0.0028005566106263924,48.90087890625,47.8389892578125,69.71978662068626,-0.5510015437195473
12,0,,46.57164649877913,47.71707199991906,46.526667071393376,47.4821891784668,359224000.0,0.01952953376024058,46.31217727661133,47.9995777130127,42.36383868947307,0.2594648864343777
12,1,,47.46719926720655,47.50717632201845,45.80703244000096,46.60363006591797,509728000.0,-0.0185029192577173,46.53626480102539,47.91443271636963,33.53773708265085,1.230816415419903
12,2,,46.02292129903264,47.642108221332236,46.02292129903264,47.633113861083984,372387000.0,0.022090206142952207,46.754354095458986,47.866520690917966,40.51950147477181,0.3444187758727745
12,3,,47.60513418472511,48.5696507647958,47.584144799570055,48.06390380859375,447792000.0,0.009043917405150426,47.271096801757814,47.78837852478027,47.22582628644847,0.8310820010571786
12,4,,48.36574838586443,48.64560684171551,47.39823500078961,48.325767517089844,391232000.0,0.005448240524509318,47.62172088623047,47.76170673370361,52.73664968061587,0.46604424472232153
12,5,,48.16984725179435,49.379239930936926,48.095883026170014,48.86549758911133,479948000.0,0.011168577339834673,47.898382568359374,47.73243865966797,53.06561813660718,1.0386165500795206
12,6,,49.37524392106738,50.40772334929845,49.12536921258584,50.051902770996094,412587000.0,0.02427899520968202,48.588037109375,47.771585655212405,59.909844012433325,0.6038692321079451
12,7,,49.39922961630302,49.67509226753452,48.870495409966274,49.579139709472656,464444000.0,-0.009445456323338708,48.97724227905273,47.73157711029053,56.351624924795736,0.9385538666598666
12,8,,49.63010830567033,49.97393763852956,48.07388957337245,48.086883544921875,397894000.0,-0.030098468293221936,48.98183822631836,47.64019241333008,55.757645730827875,0.5090407357531351
12,9,,48.78653533808319,49.07039338559571,48.39472971516772,48.96544647216797,300425000.0,0.01827032368245196,49.10977401733398,47.65409965515137,58.8773724525295,-0.12002335675397552
12,10,,49.17034164902082,49.358247143122306,48.442705904447216,48.80552673339844,252507000.0,-0.0032659712162622645,49.09777984619141,47.70698299407959,64.50250419452327,-0.42928571898971946
12,11,,48.94345422311468,49.575137414585996,48.93545881250647,49.25429916381836,244200000.0,0.009195114989155817,48.93825912475586,47.75901870727539,62.50331410614202,-0.48289902595353945
12,12,,49.48619328583106,49.65510732450741,49.06040423894506,49.39223861694336,233648000.0,0.0028005566106263924,48.90087890625,47.8389892578125,69.71978662068626,-0.5510015437195473
12,13,-0.027341453886276512,49.61812249458572,49.85899903094536,49.38723545621996,49.4971809387207,246587000.0,0.0021246723111947308,49.18293838500976,47.90826606750488,66.37186047784036,-0.4674933483656451
13,0,,47.46719926720655,47.50717632201845,45.80703244000096,46.60363006591797,509728000.0,-0.0185029192577173,46.53626480102539,47.91443271636963,33.53773708265085,1.230816415419903
13,1,,46.02292129903264,47.642108221332236,46.02292129903264,47.633113861083984,372387000.0,0.022090206142952207,46.754354095458986,47.866520690917966,40.51950147477181,0.3444187758727745
13,2,,47.60513418472511,48.5696507647958,47.584144799570055,48.06390380859375,447792000.0,0.009043917405150426,47.271096801757814,47.78837852478027,47.22582628644847,0.8310820010571786
13,3,,48.36574838586443,48.64560684171551,47.39823500078961,48.325767517089844,391232000.0,0.005448240524509318,47.62172088623047,47.76170673370361,52.73664968061587,0.46604424472232153
13,4,,48.16984725179435,49.379239930936926,48.095883026170014,48.86549758911133,479948000.0,0.011168577339834673,47.898382568359374,47.73243865966797,53.06561813660718,1.0386165500795206
13,5,,49.37524392106738,50.40772334929845,49.12536921258584,50.051902770996094,412587000.0,0.02427899520968202,48.588037109375,47.771585655212405,59.909844012433325,0.6038692321079451
13,6,,49.39922961630302,49.67509226753452,48.870495409966274,49.579139709472656,464444000.0,-0.009445456323338708,48.97724227905273,47.73157711029053,56.351624924795736,0.9385538666598666
13,7,,49.63010830567033,49.97393763852956,48.07388957337245,48.086883544921875,397894000.0,-0.030098468293221936,48.98183822631836,47.64019241333008,55.757645730827875,0.5090407357531351
13,8,,48.78653533808319,49.07039338559571,48.39472971516772,48.96544647216797,300425000.0,0.01827032368245196,49.10977401733398,47.65409965515137,58.8773724525295,-0.12002335675397552
13,9,,49.17034164902082,49.358247143122306,48.442705904447216,48.80552673339844,252507000.0,-0.0032659712162622645,49.09777984619141,47.70698299407959,64.50250419452327,-0.42928571898971946
13,10,,48.94345422311468,49.575137414585996,48.93545881250647,49.25429916381836,244200000.0,0.009195114989155817,48.93825912475586,47.75901870727539,62.50331410614202,-0.48289902595353945
13,11,,49.48619328583106,49.65510732450741,49.06040423894506,49.39223861694336,233648000.0,0.0028005566106263924,48.90087890625,47.8389892578125,69.71978662068626,-0.5510015437195473
13,12,,49.61812249458572,49.85899903094536,49.38723545621996,49.4971809387207,246587000.0,0.0021246723111947308,49.18293838500976,47.90826606750488,66.37186047784036,-0.4674933483656451
13,13,-0.012435598464513253,49.78803546733378,49.97194517562977,48.726567424201626,49.4971809387207,389293000.0,0.0,49.289285278320314,48.046002578735354,62.55907055118233,0.45352995530341617
14,0,,46.02292129903264,47.642108221332236,46.02292129903264,47.633113861083984,372387000.0,0.022090206142952207,46.754354095458986,47.866520690917966,40.51950147477181,0.3444187758727745
14,1,,47.60513418472511,48.5696507647958,47.584144799570055,48.06390380859375,447792000.0,0.009043917405150426,47.271096801757814,47.78837852478027,47.22582628644847,0.8310820010571786
14,2,,48.36574838586443,48.64560684171551,47.39823500078961,48.325767517089844,391232000.0,0.005448240524509318,47.62172088623047,47.76170673370361,52.73664968061587,0.46604424472232153
14,3,,48.16984725179435,49.379239930936926,48.095883026170014,48.86549758911133,479948000.0,0.011168577339834673,47.898382568359374,47.73243865966797,53.06561813660718,1.0386165500795206
14,4,,49.37524392106738,50.40772334929845,49.12536921258584,50.051902770996094,412587000.0,0.02427899520968202,48.588037109375,47.771585655212405,59.909844012433325,0.6038692321079451
14,5,,49.39922961630302,49.67509226753452,48.870495409966274,49.579139709472656,464444000.0,-0.009445456323338708,48.97724227905273,47.73157711029053,56.351624924795736,0.9385538666598666
14,6,,49.63010830567033,49.97393763852956,48.07388957337245,48.086883544921875,397894000.0,-0.030098468293221936,48.98183822631836,47.64019241333008,55.757645730827875,0.5090407357531351
14,7,,48.78653533808319,49.07039338559571,48.39472971516772,48.96544647216797,300425000.0,0.01827032368245196,49.10977401733398,47.65409965515137,58.8773724525295,-0.12002335675397552
14,8,,49.17034164902082,49.358247143122306,48.442705904447216,48.80552673339844,252507000.0,-0.0032659712162622645,49.09777984619141,47.70698299407959,64.50250419452327,-0.42928571898971946
14,9,,48.94345422311468,49.575137414585996,48.93545881250647,49.25429916381836,244200000.0,0.009195114989155817,48.93825912475586,47.75901870727539,62.50331410614202,-0.48289902595353945
14,10,,49.48619328583106,49.65510732450741,49.06040423894506,49.39223861694336,233648000.0,0.0028005566106263924,48.90087890625,47.8389892578125,69.71978662068626,-0.5510015437195473
14,11,,49.61812249458572,49.85899903094536,49.38723545621996,49.4971809387207,246587000.0,0.0021246723111947308,49.18293838500976,47.90826606750488,66.37186047784036,-0.4674933483656451
14,12,,49.78803546733378,49.97194517562977,48.726567424201626,49.4971809387207,389293000.0,0.0,49.289285278320314,48.046002578735354,62.55907055118233,0.45352995530341617
14,13,0.009018525671154132,49.21931693922932,49.27029006493009,47.57114520519551,48.143856048583984,411254000.0,-0.027341453886276512,49.156951141357425,48.116322708129886,59.063517083105204,0.5952660615069132
15,0,,47.60513418472511,48.5696507647958,47.584144799570055,48.06390380859375,447792000.0,0.009043917405150426,47.271096801757814,47.78837852478027,47.22582628644847,0.8310820010571786
15,1,,48.36574838586443,48.64560684171551,47.39823500078961,48.325767517089844,391232000.0,0.005448240524509318,47.62172088623047,47.76170673370361,52.73664968061587,0.46604424472232153
15,2,,48.16984725179435,49.379239930936926,48.095883026170014,48.86549758911133,479948000.0,0.011168577339834673,47.898382568359374,47.73243865966797,53.06561813660718,1.0386165500795206
15,3,,49.37524392106738,50.40772334929845,49.12536921258584,50.051902770996094,412587000.0,0.02427899520968202,48.588037109375,47.771585655212405,59.909844012433325,0.6038692321079451
15,4,,49.39922961630302,49.67509226753452,48.870495409966274,49.579139709472656,464444000.0,-0.009445456323338708,48.97724227905273,47.73157711029053,56.351624924795736,0.9385538666598666
15,5,,49.63010830567033,49.97393763852956,48.07388957337245,48.086883544921875,397894000.0,-0.030098468293221936,48.98183822631836,47.64019241333008,55.757645730827875,0.5090407357531351
15,6,,48.78653533808319,49.07039338559571,48.39472971516772,48.96544647216797,300425000.0,0.01827032368245196,49.10977401733398,47.65409965515137,58.8773724525295,-0.12002335675397552
15,7,,49.17034164902082,49.358247143122306,48.442705904447216,48.80552673339844,252507000.0,-0.0032659712162622645,49.09777984619141,47.70698299407959,64.50250419452327,-0.42928571898971946
15,8,,48.94345422311468,49.575137414585996,48.93545881250647,49.25429916381836,244200000.0,0.009195114989155817,48.93825912475586,47.75901870727539,62.50331410614202,-0.48289902595353945
15,9,,49.48619328583106,49.65510732450741,49.06040423894506,49.39223861694336,233648000.0,0.0028005566106263924,48.90087890625,47.8389892578125,69.71978662068626,-0.5510015437195473
15,10,,49.61812249458572,49.85899903094536,49.38723545621996,49.4971809387207,246587000.0,0.0021246723111947308,49.18293838500976,47.90826606750488,66.37186047784036,-0.4674933483656451
15,11,,49.78803546733378,49.97194517562977,48.726567424201626,49.4971809387207,389293000.0,0.0,49.289285278320314,48.046002578735354,62.55907055118233,0.45352995530341617
15,12,,49.21931693922932,49.27029006493009,47.57114520519551,48.143856048583984,411254000.0,-0.027341453886276512,49.156951141357425,48.116322708129886,59.063517083105204,0.5952660615069132
15,13,0.0228967177535897,47.461200853543446,48.159848009515486,47.29628263742881,47.54515838623047,320896000.0,-0.012435598464513253,48.81512298583984,48.219421005249025,49.454688346352114,0.012096302191053794
16,0,,48.36574838586443,48.64560684171551,47.39823500078961,48.325767517089844,391232000.0,0.005448240524509318,47.62172088623047,47.76170673370361,52.73664968061587,0.46604424472232153
16,1,,48.16984725179435,49.379239930936926,48.095883026170014,48.86549758911133,479948000.0,0.011168577339834673,47.898382568359374,47.73243865966797,53.06561813660718,1.0386165500795206
16,2,,49.37524392106738,50.40772334929845,49.12536921258584,50.051902770996094,412587000.0,0.02427899520968202,48.588037109375,47.771585655212405,59.909844012433325,0.6038692321079451
16,3,,49.39922961630302,49.67509226753452,48.870495409966274,49.579139709472656,464444000.0,-0.009445456323338708,48.97724227905273,47.73157711029053,56.351624924795736,0.9385538666598666
16,4,,49.63010830567033,49.97393763852956,48.07388957337245,48.086883544921875,397894000.0,-0.030098468293221936,48.98183822631836,47.64019241333008,55.757645730827875,0.5090407357531351
16,5,,48.78653533808319,49.07039338559571,48.39472971516772,48.96544647216797,300425000.0,0.01827032368245196,49.10977401733398,47.65409965515137,58.8773724525295,-0.12002335675397552
16,6,,49.17034164902082,49.358247143122306,48.442705904447216,48.80552673339844,252507000.0,-0.0032659712162622645,49.09777984619141,47.70698299407959,64.50250419452327,-0.42928571898971946
16,7,,48.94345422311468,49.575137414585996,48.93545881250647,49.25429916381836,244200000.0,0.009195114989155817,48.93825912475586,47.75901870727539,62.50331410614202,-0.48289902595353945
16,8,,49.48619328583106,49.65510732450741,49.06040423894506,49.39223861694336,233648000.0,0.0028005566106263924,48.90087890625,47.8389892578125,69.71978662068626,-0.5510015437195473
16,9,,49.61812249458572,49.85899903094536,49.38723545621996,49.4971809387207,246587000.0,0.0021246723111947308,49.18293838500976,47.90826606750488,66.37186047784036,-0.4674933483656451
16,10,,49.78803546733378,49.97194517562977,48.726567424201626,49.4971809387207,389293000.0,0.0,49.289285278320314,48.046002578735354,62.55907055118233,0.45352995530341617
16,11,,49.21931693922932,49.27029006493009,47.57114520519551,48.143856048583984,411254000.0,-0.027341453886276512,49.156951141357425,48.116322708129886,59.063517083105204,0.5952660615069132
16,12,,47.461200853543446,48.159848009515486,47.29628263742881,47.54515838623047,320896000.0,-0.012435598464513253,48.81512298583984,48.219421005249025,49.454688346352114,0.012096302191053794
16,13,0.06428092962759036,47.74305858328899,48.47569292887805,47.48418951664503,47.97394561767578,306535000.0,0.009018525671154132,48.531464385986325,48.29098491668701,49.44213524947612,-0.08058946900280903
17,0,,48.16984725179435,49.379239930936926,48.095883026170014,48.86549758911133,479948000.0,0.011168577339834673,47.898382568359374,47.73243865966797,53.06561813660718,1.0386165500795206
17,1,,49.37524392106738,50.40772334929845,49.12536921258584,50.051902770996094,412587000.0,0.02427899520968202,48.588037109375,47.771585655212405,59.909844012433325,0.6038692321079451
17,2,,49.39922961630302,49.67509226753452,48.870495409966274,49.579139709472656,464444000.0,-0.009445456323338708,48.97724227905273,47.73157711029053,56.351624924795736,0.9385538666598666
